1.38000	1.98000	0.00000	2.47127	
0.38000	0.98000	0.00000	2.44134	
1.40000	1.00000	0.00000	19.70604	
0.40000	0.00000	0.00000	20.21351	
1.40000	1.02000	0.00000	19.70604	
0.40000	0.02000	0.00000	20.21351	
1.40000	1.04000	0.00000	19.70604	
0.40000	0.04000	0.00000	20.21351	
1.40000	1.06000	0.00000	19.70604	
0.40000	0.06000	0.00000	20.21351	
1.40000	1.08000	0.00000	19.70604	
0.40000	0.08000	0.00000	20.21351	
1.40000	1.10000	0.00000	6.32055	
0.40000	0.10000	0.00000	6.50883	
1.40000	1.12000	0.00000	6.32055	
0.40000	0.12000	0.00000	6.50883	
1.40000	1.14000	0.00000	6.32055	
0.40000	0.14000	0.00000	6.50883	
1.40000	1.16000	0.00000	6.32055	
0.40000	0.16000	0.00000	6.50883	
1.40000	1.18000	0.00000	6.32055	
0.40000	0.18000	0.00000	6.50883	
1.40000	1.20000	0.00000	5.31421	
0.40000	0.20000	0.00000	5.48560	
1.40000	1.22000	0.00000	5.31421	
0.40000	0.22000	0.00000	5.48560	
1.40000	1.24000	0.00000	5.31421	
0.40000	0.24000	0.00000	5.48560	
1.40000	1.26000	0.00000	5.31421	
0.40000	0.26000	0.00000	5.48560	
1.40000	1.28000	0.00000	5.31421	
0.40000	0.28000	0.00000	5.48560	
1.40000	1.30000	0.00000	4.41298	
0.40000	0.30000	0.00000	5.48560	
1.40000	1.32000	0.00000	4.41298	
0.40000	0.32000	0.00000	4.53762	
1.40000	1.34000	0.00000	4.41298	
0.40000	0.34000	0.00000	4.53762	
1.40000	1.36000	0.00000	4.41298	
0.40000	0.36000	0.00000	4.53762	
1.40000	1.38000	0.00000	4.41298	
0.40000	0.38000	0.00000	4.53762	
1.40000	1.40000	0.00000	3.73450	
0.40000	0.40000	0.00000	3.90008	
1.40000	1.42000	0.00000	3.73450	
0.40000	0.42000	0.00000	3.90008	
1.40000	1.44000	0.00000	3.73450	
0.40000	0.44000	0.00000	3.90008	
1.40000	1.46000	0.00000	3.73450	
0.40000	0.46000	0.00000	3.90008	
1.40000	1.48000	0.00000	3.73450	
0.40000	0.48000	0.00000	3.90008	
1.40000	1.50000	0.00000	3.38896	
0.40000	0.50000	0.00000	3.61814	
1.40000	1.52000	0.00000	3.38896	
0.40000	0.52000	0.00000	3.61814	
1.40000	1.54000	0.00000	3.38896	
0.40000	0.54000	0.00000	3.61814	
1.40000	1.56000	0.00000	3.38896	
0.40000	0.56000	0.00000	3.61814	
1.40000	1.58000	0.00000	3.38896	
0.40000	0.58000	0.00000	3.61814	
1.40000	1.60000	0.00000	3.19065	
0.40000	0.60000	0.00000	3.61814	
1.40000	1.62000	0.00000	3.19065	
0.40000	0.62000	0.00000	3.43924	
1.40000	1.64000	0.00000	3.19065	
0.40000	0.64000	0.00000	3.43924	
1.40000	1.66000	0.00000	3.19065	
0.40000	0.66000	0.00000	3.43924	
1.40000	1.68000	0.00000	3.19065	
0.40000	0.68000	0.00000	3.43924	
1.40000	1.70000	0.00000	2.92537	
0.40000	0.70000	0.00000	3.10888	
1.40000	1.72000	0.00000	2.92537	
0.40000	0.72000	0.00000	3.10888	
1.40000	1.74000	0.00000	2.92537	
0.40000	0.74000	0.00000	3.10888	
1.40000	1.76000	0.00000	2.92537	
0.40000	0.76000	0.00000	3.10888	
1.40000	1.78000	0.00000	2.92537	
0.40000	0.78000	0.00000	3.10888	
1.40000	1.80000	0.00000	2.69101	
0.40000	0.80000	0.00000	2.81568	
1.40000	1.82000	0.00000	2.69101	
0.40000	0.82000	0.00000	2.81568	
1.40000	1.84000	0.00000	2.69101	
0.40000	0.84000	0.00000	2.81568	
1.40000	1.86000	0.00000	2.69101	
0.40000	0.86000	0.00000	2.81568	
1.40000	1.88000	0.00000	2.69101	
0.40000	0.88000	0.00000	2.81568	
1.40000	1.90000	0.00000	2.47740	
0.40000	0.90000	0.00000	2.31012	
1.40000	1.92000	0.00000	2.47740	
0.40000	0.92000	0.00000	2.31012	
1.40000	1.94000	0.00000	2.47740	
0.40000	0.94000	0.00000	2.31012	
1.40000	1.96000	0.00000	2.47740	
0.40000	0.96000	0.00000	2.31012	
1.40000	1.98000	0.00000	2.47740	
0.40000	0.98000	0.00000	2.31012	
1.42000	1.00000	0.00000	19.70604	
0.42000	0.00000	0.00000	20.21351	
1.42000	1.02000	0.00000	19.70604	
0.42000	0.02000	0.00000	20.21351	
1.42000	1.04000	0.00000	19.70604	
0.42000	0.04000	0.00000	20.21351	
1.42000	1.06000	0.00000	19.70604	
0.42000	0.06000	0.00000	20.21351	
1.42000	1.08000	0.00000	19.70604	
0.42000	0.08000	0.00000	20.21351	
1.42000	1.10000	0.00000	6.32055	
0.42000	0.10000	0.00000	6.50883	
1.42000	1.12000	0.00000	6.32055	
0.42000	0.12000	0.00000	6.50883	
1.42000	1.14000	0.00000	6.32055	
0.42000	0.14000	0.00000	6.50883	
1.42000	1.16000	0.00000	6.32055	
0.42000	0.16000	0.00000	6.50883	
1.42000	1.18000	0.00000	6.32055	
0.42000	0.18000	0.00000	6.50883	
1.42000	1.20000	0.00000	5.31421	
0.42000	0.20000	0.00000	5.48560	
1.42000	1.22000	0.00000	5.31421	
0.42000	0.22000	0.00000	5.48560	
1.42000	1.24000	0.00000	5.31421	
0.42000	0.24000	0.00000	5.48560	
1.42000	1.26000	0.00000	5.31421	
0.42000	0.26000	0.00000	5.48560	
1.42000	1.28000	0.00000	5.31421	
0.42000	0.28000	0.00000	5.48560	
1.42000	1.30000	0.00000	4.41298	
0.42000	0.30000	0.00000	5.48560	
1.42000	1.32000	0.00000	4.41298	
0.42000	0.32000	0.00000	4.53762	
1.42000	1.34000	0.00000	4.41298	
0.42000	0.34000	0.00000	4.53762	
1.42000	1.36000	0.00000	4.41298	
0.42000	0.36000	0.00000	4.53762	
1.42000	1.38000	0.00000	4.41298	
0.42000	0.38000	0.00000	4.53762	
1.42000	1.40000	0.00000	3.73450	
0.42000	0.40000	0.00000	3.90008	
1.42000	1.42000	0.00000	3.73450	
0.42000	0.42000	0.00000	3.90008	
1.42000	1.44000	0.00000	3.73450	
0.42000	0.44000	0.00000	3.90008	
1.42000	1.46000	0.00000	3.73450	
0.42000	0.46000	0.00000	3.90008	
1.42000	1.48000	0.00000	3.73450	
0.42000	0.48000	0.00000	3.90008	
1.42000	1.50000	0.00000	3.38896	
0.42000	0.50000	0.00000	3.61814	
1.42000	1.52000	0.00000	3.38896	
0.42000	0.52000	0.00000	3.61814	
1.42000	1.54000	0.00000	3.38896	
0.42000	0.54000	0.00000	3.61814	
1.42000	1.56000	0.00000	3.38896	
0.42000	0.56000	0.00000	3.61814	
1.42000	1.58000	0.00000	3.38896	
0.42000	0.58000	0.00000	3.61814	
1.42000	1.60000	0.00000	3.19065	
0.42000	0.60000	0.00000	3.61814	
1.42000	1.62000	0.00000	3.19065	
0.42000	0.62000	0.00000	3.43924	
1.42000	1.64000	0.00000	3.19065	
0.42000	0.64000	0.00000	3.43924	
1.42000	1.66000	0.00000	3.19065	
0.42000	0.66000	0.00000	3.43924	
1.42000	1.68000	0.00000	3.19065	
0.42000	0.68000	0.00000	3.43924	
1.42000	1.70000	0.00000	2.92537	
0.42000	0.70000	0.00000	3.10888	
1.42000	1.72000	0.00000	2.92537	
0.42000	0.72000	0.00000	3.10888	
1.42000	1.74000	0.00000	2.92537	
0.42000	0.74000	0.00000	3.10888	
1.42000	1.76000	0.00000	2.92537	
0.42000	0.76000	0.00000	3.10888	
1.42000	1.78000	0.00000	2.92537	
0.42000	0.78000	0.00000	3.10888	
1.42000	1.80000	0.00000	2.69101	
0.42000	0.80000	0.00000	2.81568	
1.42000	1.82000	0.00000	2.69101	
0.42000	0.82000	0.00000	2.81568	
1.42000	1.84000	0.00000	2.69101	
0.42000	0.84000	0.00000	2.81568	
1.42000	1.86000	0.00000	2.69101	
0.42000	0.86000	0.00000	2.81568	
1.42000	1.88000	0.00000	2.69101	
0.42000	0.88000	0.00000	2.81568	
1.42000	1.90000	0.00000	2.47740	
0.42000	0.90000	0.00000	2.31012	
1.42000	1.92000	0.00000	2.47740	
0.42000	0.92000	0.00000	2.31012	
1.42000	1.94000	0.00000	2.47740	
0.42000	0.94000	0.00000	2.31012	
1.42000	1.96000	0.00000	2.47740	
0.42000	0.96000	0.00000	2.31012	
1.42000	1.98000	0.00000	2.47740	
0.42000	0.98000	0.00000	2.31012	
1.44000	1.00000	0.00000	19.70604	
0.44000	0.00000	0.00000	20.21351	
1.44000	1.02000	0.00000	19.70604	
0.44000	0.02000	0.00000	20.21351	
1.44000	1.04000	0.00000	19.70604	
0.44000	0.04000	0.00000	20.21351	
1.44000	1.06000	0.00000	19.70604	
0.44000	0.06000	0.00000	20.21351	
1.44000	1.08000	0.00000	19.70604	
0.44000	0.08000	0.00000	20.21351	
1.44000	1.10000	0.00000	6.32055	
0.44000	0.10000	0.00000	6.50883	
1.44000	1.12000	0.00000	6.32055	
0.44000	0.12000	0.00000	6.50883	
1.44000	1.14000	0.00000	6.32055	
0.44000	0.14000	0.00000	6.50883	
1.44000	1.16000	0.00000	6.32055	
0.44000	0.16000	0.00000	6.50883	
1.44000	1.18000	0.00000	6.32055	
0.44000	0.18000	0.00000	6.50883	
1.44000	1.20000	0.00000	5.31421	
0.44000	0.20000	0.00000	5.48560	
1.44000	1.22000	0.00000	5.31421	
0.44000	0.22000	0.00000	5.48560	
1.44000	1.24000	0.00000	5.31421	
0.44000	0.24000	0.00000	5.48560	
1.44000	1.26000	0.00000	5.31421	
0.44000	0.26000	0.00000	5.48560	
1.44000	1.28000	0.00000	5.31421	
0.44000	0.28000	0.00000	5.48560	
1.44000	1.30000	0.00000	4.41298	
0.44000	0.30000	0.00000	5.48560	
1.44000	1.32000	0.00000	4.41298	
0.44000	0.32000	0.00000	4.53762	
1.44000	1.34000	0.00000	4.41298	
0.44000	0.34000	0.00000	4.53762	
1.44000	1.36000	0.00000	4.41298	
0.44000	0.36000	0.00000	4.53762	
1.44000	1.38000	0.00000	4.41298	
0.44000	0.38000	0.00000	4.53762	
1.44000	1.40000	0.00000	3.73450	
0.44000	0.40000	0.00000	3.90008	
1.44000	1.42000	0.00000	3.73450	
0.44000	0.42000	0.00000	3.90008	
1.44000	1.44000	0.00000	3.73450	
0.44000	0.44000	0.00000	3.90008	
1.44000	1.46000	0.00000	3.73450	
0.44000	0.46000	0.00000	3.90008	
1.44000	1.48000	0.00000	3.73450	
0.44000	0.48000	0.00000	3.90008	
1.44000	1.50000	0.00000	3.38896	
0.44000	0.50000	0.00000	3.61814	
1.44000	1.52000	0.00000	3.38896	
0.44000	0.52000	0.00000	3.61814	
1.44000	1.54000	0.00000	3.38896	
0.44000	0.54000	0.00000	3.61814	
1.44000	1.56000	0.00000	3.38896	
0.44000	0.56000	0.00000	3.61814	
1.44000	1.58000	0.00000	3.38896	
0.44000	0.58000	0.00000	3.61814	
1.44000	1.60000	0.00000	3.19065	
0.44000	0.60000	0.00000	3.61814	
1.44000	1.62000	0.00000	3.19065	
0.44000	0.62000	0.00000	3.43924	
1.44000	1.64000	0.00000	3.19065	
0.44000	0.64000	0.00000	3.43924	
1.44000	1.66000	0.00000	3.19065	
0.44000	0.66000	0.00000	3.43924	
1.44000	1.68000	0.00000	3.19065	
0.44000	0.68000	0.00000	3.43924	
1.44000	1.70000	0.00000	2.92537	
0.44000	0.70000	0.00000	3.10888	
1.44000	1.72000	0.00000	2.92537	
0.44000	0.72000	0.00000	3.10888	
1.44000	1.74000	0.00000	2.92537	
0.44000	0.74000	0.00000	3.10888	
1.44000	1.76000	0.00000	2.92537	
0.44000	0.76000	0.00000	3.10888	
1.44000	1.78000	0.00000	2.92537	
0.44000	0.78000	0.00000	3.10888	
1.44000	1.80000	0.00000	2.69101	
0.44000	0.80000	0.00000	2.81568	
1.44000	1.82000	0.00000	2.69101	
0.44000	0.82000	0.00000	2.81568	
1.44000	1.84000	0.00000	2.69101	
0.44000	0.84000	0.00000	2.81568	
1.44000	1.86000	0.00000	2.69101	
0.44000	0.86000	0.00000	2.81568	
1.44000	1.88000	0.00000	2.69101	
0.44000	0.88000	0.00000	2.81568	
1.44000	1.90000	0.00000	2.47740	
0.44000	0.90000	0.00000	2.31012	
1.44000	1.92000	0.00000	2.47740	
0.44000	0.92000	0.00000	2.31012	
1.44000	1.94000	0.00000	2.47740	
0.44000	0.94000	0.00000	2.31012	
1.44000	1.96000	0.00000	2.47740	
0.44000	0.96000	0.00000	2.31012	
1.44000	1.98000	0.00000	2.47740	
0.44000	0.98000	0.00000	2.31012	
1.46000	1.00000	0.00000	19.70604	
0.46000	0.00000	0.00000	20.21351	
1.46000	1.02000	0.00000	19.70604	
0.46000	0.02000	0.00000	20.21351	
1.46000	1.04000	0.00000	19.70604	
0.46000	0.04000	0.00000	20.21351	
1.46000	1.06000	0.00000	19.70604	
0.46000	0.06000	0.00000	20.21351	
1.46000	1.08000	0.00000	19.70604	
0.46000	0.08000	0.00000	20.21351	
1.46000	1.10000	0.00000	6.32055	
0.46000	0.10000	0.00000	6.50883	
1.46000	1.12000	0.00000	6.32055	
0.46000	0.12000	0.00000	6.50883	
1.46000	1.14000	0.00000	6.32055	
0.46000	0.14000	0.00000	6.50883	
1.46000	1.16000	0.00000	6.32055	
0.46000	0.16000	0.00000	6.50883	
1.46000	1.18000	0.00000	6.32055	
0.46000	0.18000	0.00000	6.50883	
1.46000	1.20000	0.00000	5.31421	
0.46000	0.20000	0.00000	5.48560	
1.46000	1.22000	0.00000	5.31421	
0.46000	0.22000	0.00000	5.48560	
1.46000	1.24000	0.00000	5.31421	
0.46000	0.24000	0.00000	5.48560	
1.46000	1.26000	0.00000	5.31421	
0.46000	0.26000	0.00000	5.48560	
1.46000	1.28000	0.00000	5.31421	
0.46000	0.28000	0.00000	5.48560	
1.46000	1.30000	0.00000	4.41298	
0.46000	0.30000	0.00000	5.48560	
1.46000	1.32000	0.00000	4.41298	
0.46000	0.32000	0.00000	4.53762	
1.46000	1.34000	0.00000	4.41298	
0.46000	0.34000	0.00000	4.53762	
1.46000	1.36000	0.00000	4.41298	
0.46000	0.36000	0.00000	4.53762	
1.46000	1.38000	0.00000	4.41298	
0.46000	0.38000	0.00000	4.53762	
1.46000	1.40000	0.00000	3.73450	
0.46000	0.40000	0.00000	3.90008	
1.46000	1.42000	0.00000	3.73450	
0.46000	0.42000	0.00000	3.90008	
1.46000	1.44000	0.00000	3.73450	
0.46000	0.44000	0.00000	3.90008	
1.46000	1.46000	0.00000	3.73450	
0.46000	0.46000	0.00000	3.90008	
1.46000	1.48000	0.00000	3.73450	
0.46000	0.48000	0.00000	3.90008	
1.46000	1.50000	0.00000	3.38896	
0.46000	0.50000	0.00000	3.61814	
1.46000	1.52000	0.00000	3.38896	
0.46000	0.52000	0.00000	3.61814	
1.46000	1.54000	0.00000	3.38896	
0.46000	0.54000	0.00000	3.61814	
1.46000	1.56000	0.00000	3.38896	
0.46000	0.56000	0.00000	3.61814	
1.46000	1.58000	0.00000	3.38896	
0.46000	0.58000	0.00000	3.61814	
1.46000	1.60000	0.00000	3.19065	
0.46000	0.60000	0.00000	3.61814	
1.46000	1.62000	0.00000	3.19065	
0.46000	0.62000	0.00000	3.43924	
1.46000	1.64000	0.00000	3.19065	
0.46000	0.64000	0.00000	3.43924	
1.46000	1.66000	0.00000	3.19065	
0.46000	0.66000	0.00000	3.43924	
1.46000	1.68000	0.00000	3.19065	
0.46000	0.68000	0.00000	3.43924	
1.46000	1.70000	0.00000	2.92537	
0.46000	0.70000	0.00000	3.10888	
1.46000	1.72000	0.00000	2.92537	
0.46000	0.72000	0.00000	3.10888	
1.46000	1.74000	0.00000	2.92537	
0.46000	0.74000	0.00000	3.10888	
1.46000	1.76000	0.00000	2.92537	
0.46000	0.76000	0.00000	3.10888	
1.46000	1.78000	0.00000	2.92537	
0.46000	0.78000	0.00000	3.10888	
1.46000	1.80000	0.00000	2.69101	
0.46000	0.80000	0.00000	2.81568	
1.46000	1.82000	0.00000	2.69101	
0.46000	0.82000	0.00000	2.81568	
1.46000	1.84000	0.00000	2.69101	
0.46000	0.84000	0.00000	2.81568	
1.46000	1.86000	0.00000	2.69101	
0.46000	0.86000	0.00000	2.81568	
1.46000	1.88000	0.00000	2.69101	
0.46000	0.88000	0.00000	2.81568	
1.46000	1.90000	0.00000	2.47740	
0.46000	0.90000	0.00000	2.31012	
1.46000	1.92000	0.00000	2.47740	
0.46000	0.92000	0.00000	2.31012	
1.46000	1.94000	0.00000	2.47740	
0.46000	0.94000	0.00000	2.31012	
1.46000	1.96000	0.00000	2.47740	
0.46000	0.96000	0.00000	2.31012	
1.46000	1.98000	0.00000	2.47740	
0.46000	0.98000	0.00000	2.31012	
1.48000	1.00000	0.00000	19.70604	
0.48000	0.00000	0.00000	20.21351	
1.48000	1.02000	0.00000	19.70604	
0.48000	0.02000	0.00000	20.21351	
1.48000	1.04000	0.00000	19.70604	
0.48000	0.04000	0.00000	20.21351	
1.48000	1.06000	0.00000	19.70604	
0.48000	0.06000	0.00000	20.21351	
1.48000	1.08000	0.00000	19.70604	
0.48000	0.08000	0.00000	20.21351	
1.48000	1.10000	0.00000	6.32055	
0.48000	0.10000	0.00000	6.50883	
1.48000	1.12000	0.00000	6.32055	
0.48000	0.12000	0.00000	6.50883	
1.48000	1.14000	0.00000	6.32055	
0.48000	0.14000	0.00000	6.50883	
1.48000	1.16000	0.00000	6.32055	
0.48000	0.16000	0.00000	6.50883	
1.48000	1.18000	0.00000	6.32055	
0.48000	0.18000	0.00000	6.50883	
1.48000	1.20000	0.00000	5.31421	
0.48000	0.20000	0.00000	5.48560	
1.48000	1.22000	0.00000	5.31421	
0.48000	0.22000	0.00000	5.48560	
1.48000	1.24000	0.00000	5.31421	
0.48000	0.24000	0.00000	5.48560	
1.48000	1.26000	0.00000	5.31421	
0.48000	0.26000	0.00000	5.48560	
1.48000	1.28000	0.00000	5.31421	
0.48000	0.28000	0.00000	5.48560	
1.48000	1.30000	0.00000	4.41298	
0.48000	0.30000	0.00000	5.48560	
1.48000	1.32000	0.00000	4.41298	
0.48000	0.32000	0.00000	4.53762	
1.48000	1.34000	0.00000	4.41298	
0.48000	0.34000	0.00000	4.53762	
1.48000	1.36000	0.00000	4.41298	
0.48000	0.36000	0.00000	4.53762	
1.48000	1.38000	0.00000	4.41298	
0.48000	0.38000	0.00000	4.53762	
1.48000	1.40000	0.00000	3.73450	
0.48000	0.40000	0.00000	3.90008	
1.48000	1.42000	0.00000	3.73450	
0.48000	0.42000	0.00000	3.90008	
1.48000	1.44000	0.00000	3.73450	
0.48000	0.44000	0.00000	3.90008	
1.48000	1.46000	0.00000	3.73450	
0.48000	0.46000	0.00000	3.90008	
1.48000	1.48000	0.00000	3.73450	
0.48000	0.48000	0.00000	3.90008	
1.48000	1.50000	0.00000	3.38896	
0.48000	0.50000	0.00000	3.61814	
1.48000	1.52000	0.00000	3.38896	
0.48000	0.52000	0.00000	3.61814	
1.48000	1.54000	0.00000	3.38896	
0.48000	0.54000	0.00000	3.61814	
1.48000	1.56000	0.00000	3.38896	
0.48000	0.56000	0.00000	3.61814	
1.48000	1.58000	0.00000	3.38896	
0.48000	0.58000	0.00000	3.61814	
1.48000	1.60000	0.00000	3.19065	
0.48000	0.60000	0.00000	3.61814	
1.48000	1.62000	0.00000	3.19065	
0.48000	0.62000	0.00000	3.43924	
1.48000	1.64000	0.00000	3.19065	
0.48000	0.64000	0.00000	3.43924	
1.48000	1.66000	0.00000	3.19065	
0.48000	0.66000	0.00000	3.43924	
1.48000	1.68000	0.00000	3.19065	
0.48000	0.68000	0.00000	3.43924	
1.48000	1.70000	0.00000	2.92537	
0.48000	0.70000	0.00000	3.10888	
1.48000	1.72000	0.00000	2.92537	
0.48000	0.72000	0.00000	3.10888	
1.48000	1.74000	0.00000	2.92537	
0.48000	0.74000	0.00000	3.10888	
1.48000	1.76000	0.00000	2.92537	
0.48000	0.76000	0.00000	3.10888	
1.48000	1.78000	0.00000	2.92537	
0.48000	0.78000	0.00000	3.10888	
1.48000	1.80000	0.00000	2.69101	
0.48000	0.80000	0.00000	2.81568	
1.48000	1.82000	0.00000	2.69101	
0.48000	0.82000	0.00000	2.81568	
1.48000	1.84000	0.00000	2.69101	
0.48000	0.84000	0.00000	2.81568	
1.48000	1.86000	0.00000	2.69101	
0.48000	0.86000	0.00000	2.81568	
1.48000	1.88000	0.00000	2.69101	
0.48000	0.88000	0.00000	2.81568	
1.48000	1.90000	0.00000	2.47740	
0.48000	0.90000	0.00000	2.31012	
1.48000	1.92000	0.00000	2.47740	
0.48000	0.92000	0.00000	2.31012	
1.48000	1.94000	0.00000	2.47740	
0.48000	0.94000	0.00000	2.31012	
1.48000	1.96000	0.00000	2.47740	
0.48000	0.96000	0.00000	2.31012	
1.48000	1.98000	0.00000	2.47740	
0.48000	0.98000	0.00000	2.31012	
1.50000	1.00000	0.00000	20.80598	
0.50000	0.00000	0.00000	20.27978	
1.50000	1.02000	0.00000	20.80598	
0.50000	0.02000	0.00000	20.27978	
1.50000	1.04000	0.00000	20.80598	
0.50000	0.04000	0.00000	20.27978	
1.50000	1.06000	0.00000	20.80598	
0.50000	0.06000	0.00000	20.27978	
1.50000	1.08000	0.00000	20.80598	
0.50000	0.08000	0.00000	20.27978	
1.50000	1.10000	0.00000	6.60850	
0.50000	0.10000	0.00000	6.46719	
1.50000	1.12000	0.00000	6.60850	
0.50000	0.12000	0.00000	6.46719	
1.50000	1.14000	0.00000	6.60850	
0.50000	0.14000	0.00000	6.46719	
1.50000	1.16000	0.00000	6.60850	
0.50000	0.16000	0.00000	6.46719	
1.50000	1.18000	0.00000	6.60850	
0.50000	0.18000	0.00000	6.46719	
1.50000	1.20000	0.00000	5.55435	
0.50000	0.20000	0.00000	5.45277	
1.50000	1.22000	0.00000	5.55435	
0.50000	0.22000	0.00000	5.45277	
1.50000	1.24000	0.00000	5.55435	
0.50000	0.24000	0.00000	5.45277	
1.50000	1.26000	0.00000	5.55435	
0.50000	0.26000	0.00000	5.45277	
1.50000	1.28000	0.00000	5.55435	
0.50000	0.28000	0.00000	5.45277	
1.50000	1.30000	0.00000	4.58572	
0.50000	0.30000	0.00000	5.45277	
1.50000	1.32000	0.00000	4.58572	
0.50000	0.32000	0.00000	4.55536	
1.50000	1.34000	0.00000	4.58572	
0.50000	0.34000	0.00000	4.55536	
1.50000	1.36000	0.00000	4.58572	
0.50000	0.36000	0.00000	4.55536	
1.50000	1.38000	0.00000	4.58572	
0.50000	0.38000	0.00000	4.55536	
1.50000	1.40000	0.00000	3.87240	
0.50000	0.40000	0.00000	3.94842	
1.50000	1.42000	0.00000	3.87240	
0.50000	0.42000	0.00000	3.94842	
1.50000	1.44000	0.00000	3.87240	
0.50000	0.44000	0.00000	3.94842	
1.50000	1.46000	0.00000	3.87240	
0.50000	0.46000	0.00000	3.94842	
1.50000	1.48000	0.00000	3.87240	
0.50000	0.48000	0.00000	3.94842	
1.50000	1.50000	0.00000	3.51751	
0.50000	0.50000	0.00000	3.64383	
1.50000	1.52000	0.00000	3.51751	
0.50000	0.52000	0.00000	3.64383	
1.50000	1.54000	0.00000	3.51751	
0.50000	0.54000	0.00000	3.64383	
1.50000	1.56000	0.00000	3.51751	
0.50000	0.56000	0.00000	3.64383	
1.50000	1.58000	0.00000	3.51751	
0.50000	0.58000	0.00000	3.64383	
1.50000	1.60000	0.00000	3.31711	
0.50000	0.60000	0.00000	3.64383	
1.50000	1.62000	0.00000	3.31711	
0.50000	0.62000	0.00000	3.41397	
1.50000	1.64000	0.00000	3.31711	
0.50000	0.64000	0.00000	3.41397	
1.50000	1.66000	0.00000	3.31711	
0.50000	0.66000	0.00000	3.41397	
1.50000	1.68000	0.00000	3.31711	
0.50000	0.68000	0.00000	3.41397	
1.50000	1.70000	0.00000	3.03676	
0.50000	0.70000	0.00000	3.04570	
1.50000	1.72000	0.00000	3.03676	
0.50000	0.72000	0.00000	3.04570	
1.50000	1.74000	0.00000	3.03676	
0.50000	0.74000	0.00000	3.04570	
1.50000	1.76000	0.00000	3.03676	
0.50000	0.76000	0.00000	3.04570	
1.50000	1.78000	0.00000	3.03676	
0.50000	0.78000	0.00000	3.04570	
1.50000	1.80000	0.00000	2.79396	
0.50000	0.80000	0.00000	2.77476	
1.50000	1.82000	0.00000	2.79396	
0.50000	0.82000	0.00000	2.77476	
1.50000	1.84000	0.00000	2.79396	
0.50000	0.84000	0.00000	2.77476	
1.50000	1.86000	0.00000	2.79396	
0.50000	0.86000	0.00000	2.77476	
1.50000	1.88000	0.00000	2.79396	
0.50000	0.88000	0.00000	2.77476	
1.50000	1.90000	0.00000	2.54896	
0.50000	0.90000	0.00000	2.56985	
1.50000	1.92000	0.00000	2.54896	
0.50000	0.92000	0.00000	2.56985	
1.50000	1.94000	0.00000	2.54896	
0.50000	0.94000	0.00000	2.56985	
1.50000	1.96000	0.00000	2.54896	
0.50000	0.96000	0.00000	2.56985	
1.50000	1.98000	0.00000	2.54896	
0.50000	0.98000	0.00000	2.56985	
1.52000	1.00000	0.00000	20.80598	
0.52000	0.00000	0.00000	20.27978	
1.52000	1.02000	0.00000	20.80598	
0.52000	0.02000	0.00000	20.27978	
1.52000	1.04000	0.00000	20.80598	
0.52000	0.04000	0.00000	20.27978	
1.52000	1.06000	0.00000	20.80598	
0.52000	0.06000	0.00000	20.27978	
1.52000	1.08000	0.00000	20.80598	
0.52000	0.08000	0.00000	20.27978	
1.52000	1.10000	0.00000	6.60850	
0.52000	0.10000	0.00000	6.46719	
1.52000	1.12000	0.00000	6.60850	
0.52000	0.12000	0.00000	6.46719	
1.52000	1.14000	0.00000	6.60850	
0.52000	0.14000	0.00000	6.46719	
1.52000	1.16000	0.00000	6.60850	
0.52000	0.16000	0.00000	6.46719	
1.52000	1.18000	0.00000	6.60850	
0.52000	0.18000	0.00000	6.46719	
1.52000	1.20000	0.00000	5.55435	
0.52000	0.20000	0.00000	5.45277	
1.52000	1.22000	0.00000	5.55435	
0.52000	0.22000	0.00000	5.45277	
1.52000	1.24000	0.00000	5.55435	
0.52000	0.24000	0.00000	5.45277	
1.52000	1.26000	0.00000	5.55435	
0.52000	0.26000	0.00000	5.45277	
1.52000	1.28000	0.00000	5.55435	
0.52000	0.28000	0.00000	5.45277	
1.52000	1.30000	0.00000	4.58572	
0.52000	0.30000	0.00000	5.45277	
1.52000	1.32000	0.00000	4.58572	
0.52000	0.32000	0.00000	4.55536	
1.52000	1.34000	0.00000	4.58572	
0.52000	0.34000	0.00000	4.55536	
1.52000	1.36000	0.00000	4.58572	
0.52000	0.36000	0.00000	4.55536	
1.52000	1.38000	0.00000	4.58572	
0.52000	0.38000	0.00000	4.55536	
1.52000	1.40000	0.00000	3.87240	
0.52000	0.40000	0.00000	3.94842	
1.52000	1.42000	0.00000	3.87240	
0.52000	0.42000	0.00000	3.94842	
1.52000	1.44000	0.00000	3.87240	
0.52000	0.44000	0.00000	3.94842	
1.52000	1.46000	0.00000	3.87240	
0.52000	0.46000	0.00000	3.94842	
1.52000	1.48000	0.00000	3.87240	
0.52000	0.48000	0.00000	3.94842	
1.52000	1.50000	0.00000	3.51751	
0.52000	0.50000	0.00000	3.64383	
1.52000	1.52000	0.00000	3.51751	
0.52000	0.52000	0.00000	3.64383	
1.52000	1.54000	0.00000	3.51751	
0.52000	0.54000	0.00000	3.64383	
1.52000	1.56000	0.00000	3.51751	
0.52000	0.56000	0.00000	3.64383	
1.52000	1.58000	0.00000	3.51751	
0.52000	0.58000	0.00000	3.64383	
1.52000	1.60000	0.00000	3.31711	
0.52000	0.60000	0.00000	3.64383	
1.52000	1.62000	0.00000	3.31711	
0.52000	0.62000	0.00000	3.41397	
